171.6,170.6,176.6,183.4,187.8,187.0,184.0,182.4,178.0,178.2,185.0,193.8,197.6,194.8,187.2,177.6,184.0,187.0,191.6,199.2,201.2,198.8,190.8,168.4,188.4,194.6,199.6,206.2,206.0,202.2,189.4,149.8,194.4,199.0,203.8,209.8,208.6,201.4,174.6,111.4,201.0,205.0,210.4,211.4,209.0,193.4,142.4,86.2,205.2,211.2,214.4,208.8,198.4,154.0,93.0,73.6,210.0,211.8,211.2,200.6,170.2,105.6,70.4,72.2,
199.666666667,201.444444444,200.444444444,199.666666667,196.222222222,192.666666667,183.444444444,172.555555556,202.777777778,201.777777778,201.333333333,199.333333333,195.333333333,189.666666667,176.777777778,166.666666667,203.222222222,203.222222222,202.777777778,198.555555556,194.222222222,182.333333333,171.111111111,149.888888889,202.444444444,203.333333333,201.888888889,199.555555556,191.0,176.111111111,156.222222222,119.222222222,204.444444444,203.333333333,200.0,195.555555556,183.555555556,164.555555556,122.222222222,100.111111111,205.333333333,202.0,198.111111111,191.222222222,172.111111111,131.888888889,103.333333333,100.666666667,204.555555556,201.555555556,197.555555556,179.777777778,137.444444444,105.444444444,100.666666667,103.444444444,202.777777778,200.555555556,188.777777778,148.444444444,108.777777778,101.222222222,104.222222222,104.666666667,
197.857142857,202.857142857,203.857142857,204.142857143,207.571428571,211.0,209.0,205.0,197.142857143,198.857142857,201.714285714,207.142857143,209.428571429,207.142857143,201.142857143,189.714285714,196.571428571,199.285714286,204.428571429,204.285714286,200.571428571,191.714285714,173.714285714,152.857142857,196.714285714,199.857142857,198.571428571,190.857142857,179.714285714,159.714285714,140.428571429,121.142857143,191.571428571,192.857142857,182.0,166.142857143,145.571428571,123.285714286,114.428571429,100.857142857,184.285714286,171.285714286,147.285714286,129.142857143,112.857142857,102.428571429,99.0,96.4285714286,156.428571429,134.285714286,112.571428571,103.571428571,98.1428571429,94.5714285714,90.4285714286,90.1428571429,128.857142857,109.428571429,96.1428571429,90.2857142857,88.2857142857,88.5714285714,86.1428571429,86.5714285714,
172.5,176.166666667,176.333333333,178.0,186.5,185.166666667,172.833333333,151.5,170.5,175.666666667,176.0,184.0,191.666666667,188.333333333,169.5,137.666666667,173.0,175.0,180.166666667,188.5,192.333333333,185.833333333,150.166666667,114.666666667,176.333333333,178.833333333,182.333333333,186.833333333,191.666666667,164.333333333,120.0,92.3333333333,177.666666667,183.0,181.833333333,191.166666667,179.0,133.0,93.5,78.6666666667,182.166666667,181.5,186.333333333,187.333333333,146.166666667,94.8333333333,75.6666666667,69.0,183.666666667,184.0,186.833333333,163.5,106.333333333,75.6666666667,69.3333333333,64.6666666667,182.333333333,188.0,176.0,122.0,77.5,68.1666666667,61.5,66.3333333333,
188.333333333,191.083333333,186.333333333,169.166666667,148.166666667,137.25,124.583333333,113.75,192.666666667,192.5,184.416666667,165.333333333,146.0,136.333333333,120.166666667,110.583333333,195.5,193.833333333,181.416666667,161.0,147.25,135.083333333,117.583333333,107.666666667,197.083333333,193.916666667,178.916666667,160.333333333,143.666666667,131.5,113.083333333,102.083333333,198.916666667,191.416666667,178.0,161.583333333,144.0,129.916666667,115.333333333,101.5,198.916666667,191.166666667,175.75,158.75,142.166666667,129.833333333,120.416666667,104.416666667,196.583333333,190.833333333,173.833333333,158.916666667,141.416666667,132.416666667,123.916666667,104.166666667,193.0,188.083333333,176.25,160.416666667,142.583333333,131.666666667,123.0,104.5,
143.0,132.0,126.0,125.8,125.4,123.8,123.0,117.2,149.6,137.6,126.4,126.4,125.2,122.2,120.2,118.8,155.4,143.2,132.8,126.6,123.8,117.8,119.0,114.2,168.2,155.8,140.2,129.0,122.6,118.0,119.2,113.2,189.6,179.4,164.0,145.2,129.8,123.0,120.8,114.8,199.8,195.0,185.2,168.2,148.6,135.0,127.0,124.6,203.2,202.0,196.8,188.6,171.6,152.6,139.4,133.6,204.0,202.4,199.6,197.0,186.6,170.8,155.4,143.4,
160.428571429,156.976190476,153.761904762,147.023809524,139.952380952,131.452380952,123.738095238,115.904761905,161.238095238,156.952380952,152.380952381,146.0,138.428571429,130.928571429,123.976190476,114.333333333,162.785714286,156.857142857,151.166666667,144.595238095,138.023809524,130.738095238,122.261904762,112.547619048,162.5,156.857142857,150.547619048,143.833333333,137.428571429,129.976190476,121.19047619,112.071428571,160.69047619,154.595238095,148.619047619,142.952380952,137.095238095,129.285714286,121.285714286,113.023809524,158.285714286,152.833333333,147.642857143,142.071428571,136.119047619,128.833333333,121.714285714,113.023809524,155.595238095,152.142857143,148.071428571,142.333333333,136.404761905,129.238095238,121.880952381,113.976190476,155.357142857,151.857142857,147.30952381,142.19047619,137.047619048,129.904761905,122.119047619,114.238095238,
142.846153846,139.769230769,137.076923077,132.846153846,118.923076923,107.769230769,103.307692308,102.230769231,149.0,142.615384615,139.230769231,131.769230769,117.384615385,104.846153846,101.461538462,101.846153846,154.230769231,147.153846154,141.384615385,134.769230769,119.615384615,105.846153846,100.153846154,102.923076923,158.384615385,151.461538462,144.307692308,138.615384615,122.615384615,111.384615385,104.923076923,106.769230769,160.307692308,154.538461538,146.923076923,141.615384615,125.846153846,113.846153846,109.769230769,106.692307692,162.307692308,157.0,147.615384615,141.769230769,127.0,116.307692308,113.384615385,108.538461538,162.769230769,157.461538462,146.0,139.153846154,129.384615385,119.538461538,115.461538462,108.153846154,161.461538462,154.769230769,142.615384615,133.615384615,128.076923077,120.461538462,113.923076923,107.0,
206.0,203.75,172.25,122.75,81.0,71.75,76.25,82.25,208.25,208.5,180.0,130.25,83.0,73.5,76.0,82.0,207.0,209.5,190.5,143.5,94.25,75.75,77.75,83.5,204.25,209.5,197.0,154.25,100.75,75.5,74.25,81.0,203.0,209.5,202.25,167.0,118.0,78.25,76.0,77.25,203.5,208.25,205.25,176.0,128.25,81.5,75.0,77.5,202.25,209.5,209.0,186.5,146.75,92.25,77.75,76.0,202.75,208.5,208.75,194.0,157.75,105.0,77.25,72.25,
153.666666667,101.166666667,84.0,76.1666666667,81.5,83.6666666667,89.0,91.0,181.666666667,131.666666667,90.8333333333,81.5,82.0,81.8333333333,86.6666666667,91.0,199.666666667,163.666666667,108.166666667,85.5,82.3333333333,82.3333333333,85.0,88.3333333333,205.833333333,187.166666667,133.0,89.8333333333,79.6666666667,80.3333333333,83.6666666667,86.1666666667,208.0,197.5,156.166666667,106.333333333,83.6666666667,81.5,83.1666666667,86.3333333333,209.0,206.833333333,182.166666667,138.333333333,99.5,80.6666666667,84.8333333333,94.0,209.0,213.333333333,201.333333333,167.666666667,124.0,87.5,88.5,100.333333333,209.333333333,213.0,208.666666667,189.833333333,157.333333333,111.0,97.6666666667,101.0,
154.533333333,153.133333333,144.0,113.666666667,81.4666666667,73.0,68.4,61.3333333333,156.266666667,153.066666667,145.6,117.2,85.2666666667,75.7333333333,69.6666666667,63.1333333333,158.866666667,153.866666667,147.533333333,120.533333333,87.8666666667,79.0666666667,70.7333333333,65.9333333333,160.8,154.4,146.2,123.0,89.8666666667,81.4,73.0666666667,65.8666666667,160.666666667,155.266666667,147.866666667,125.466666667,92.6666666667,81.6666666667,73.9333333333,67.4,159.666666667,156.4,151.4,126.8,92.0666666667,81.6,78.2666666667,66.8666666667,157.733333333,158.866666667,151.533333333,127.6,92.0666666667,82.2666666667,80.3333333333,67.9333333333,159.133333333,159.266666667,149.133333333,127.733333333,96.1333333333,83.3333333333,78.6,69.9333333333,
199.666666667,138.333333333,85.3333333333,51.0,53.0,50.0,53.0,55.0,210.666666667,157.0,84.3333333333,47.6666666667,47.6666666667,49.6666666667,50.0,53.0,216.666666667,173.0,89.6666666667,48.6666666667,45.0,47.3333333333,49.6666666667,52.6666666667,219.666666667,187.333333333,101.333333333,48.6666666667,48.6666666667,47.3333333333,49.6666666667,50.6666666667,221.666666667,198.666666667,112.333333333,47.3333333333,48.6666666667,47.6666666667,51.6666666667,51.6666666667,222.0,202.666666667,127.0,48.3333333333,48.6666666667,47.6666666667,50.6666666667,52.6666666667,222.333333333,207.333333333,134.666666667,56.0,48.3333333333,48.6666666667,50.6666666667,49.6666666667,224.333333333,204.666666667,132.666666667,60.3333333333,48.3333333333,49.6666666667,51.6666666667,50.6666666667,
196.5,198.0,202.0,210.0,197.5,144.5,81.5,57.5,198.0,200.0,205.5,203.25,155.25,80.5,56.0,54.5,200.5,204.5,205.0,169.0,95.0,56.5,49.5,49.75,205.25,207.75,186.5,112.0,57.5,53.75,53.0,53.0,209.5,196.25,137.75,71.75,53.75,54.5,53.75,56.5,199.25,150.25,88.25,54.5,65.0,53.5,55.0,56.5,156.5,99.0,58.75,51.5,53.5,52.0,56.75,57.25,107.5,72.75,52.5,53.75,56.0,54.25,53.75,61.5,
185.0,190.5,189.75,170.75,133.25,85.25,62.75,56.0,188.25,194.5,191.0,147.25,85.5,58.5,54.25,52.75,192.5,196.75,172.5,98.0,57.5,48.75,52.25,54.5,193.0,180.5,117.5,59.25,50.5,51.5,53.0,52.25,180.5,140.0,67.75,53.0,50.5,53.0,52.5,53.75,148.25,100.75,55.25,52.25,53.75,55.25,57.5,55.25,125.0,71.0,53.0,53.75,55.25,56.0,58.0,57.5,97.25,57.0,54.5,54.5,56.0,56.75,55.75,58.0,
147.6875,149.5625,143.0625,133.0,114.125,91.25,78.75,70.3125,151.5,148.8125,135.5,114.1875,89.875,73.5,70.0625,64.8125,150.1875,143.3125,124.9375,96.375,70.625,65.9375,64.875,63.1875,143.0,135.125,112.8125,84.625,63.625,60.0,61.0625,59.75,133.1875,125.4375,104.6875,72.9375,61.125,59.5,59.4375,61.0625,125.0,115.5,92.6875,68.375,60.75,60.625,61.375,66.0625,117.875,106.625,82.0625,65.0625,61.375,65.0625,67.3125,70.5625,107.75,94.0,74.875,64.3125,62.6875,66.0,69.375,73.75,
188.777777778,185.111111111,148.666666667,103.777777778,74.6666666667,67.8888888889,67.4444444444,67.6666666667,191.0,170.444444444,117.333333333,77.3333333333,63.0,58.8888888889,63.0,66.0,179.777777778,140.888888889,87.1111111111,63.3333333333,57.0,58.2222222222,62.2222222222,62.1111111111,158.888888889,108.666666667,64.8888888889,57.8888888889,57.8888888889,57.6666666667,62.2222222222,61.4444444444,132.222222222,84.8888888889,62.2222222222,58.1111111111,56.7777777778,59.8888888889,62.4444444444,62.2222222222,109.111111111,70.2222222222,56.2222222222,56.1111111111,56.2222222222,60.0,63.7777777778,62.1111111111,94.0,63.3333333333,58.8888888889,56.7777777778,56.7777777778,62.3333333333,68.5555555556,63.6666666667,80.7777777778,60.4444444444,57.0,55.8888888889,56.5555555556,62.7777777778,68.0,67.5555555556,
166.272727273,161.727272727,152.727272727,140.454545455,133.272727273,125.818181818,115.545454545,103.363636364,160.181818182,152.0,143.545454545,132.272727273,127.909090909,119.090909091,107.545454545,96.2727272727,156.909090909,146.363636364,135.0,124.545454545,121.545454545,112.363636364,102.181818182,92.2727272727,151.545454545,138.818181818,128.363636364,119.090909091,113.454545455,109.0,99.0909090909,88.2727272727,145.545454545,133.818181818,124.363636364,115.454545455,106.727272727,104.0,96.6363636364,87.1818181818,140.545454545,129.909090909,120.636363636,111.727272727,102.363636364,96.9090909091,90.7272727273,80.8181818182,136.636363636,128.181818182,118.545454545,108.0,97.8181818182,92.4545454545,85.2727272727,79.0,127.909090909,123.272727273,115.545454545,100.909090909,92.3636363636,86.0909090909,81.5454545455,78.7272727273,
140.909090909,143.818181818,146.181818182,144.363636364,138.363636364,130.090909091,119.545454545,106.636363636,143.090909091,147.181818182,148.636363636,143.090909091,133.454545455,124.636363636,112.363636364,98.5454545455,147.0,148.545454545,149.272727273,137.727272727,123.818181818,112.636363636,98.4545454545,84.4545454545,149.272727273,148.181818182,142.0,125.818181818,110.181818182,88.6363636364,75.4545454545,68.1818181818,146.181818182,142.0,126.454545455,107.818181818,89.5454545455,73.8181818182,63.5454545455,63.2727272727,139.909090909,124.090909091,105.090909091,88.7272727273,73.0,66.7272727273,64.0909090909,62.5454545455,124.090909091,106.909090909,90.9090909091,74.2727272727,67.6363636364,65.0909090909,65.0909090909,66.2727272727,108.818181818,94.5454545455,78.4545454545,69.2727272727,66.9090909091,64.7272727273,62.7272727273,66.0909090909,
120.0,112.909090909,104.909090909,98.8181818182,104.272727273,109.090909091,108.636363636,102.272727273,117.090909091,114.909090909,111.545454545,116.545454545,122.727272727,126.727272727,116.363636364,96.3636363636,108.454545455,111.181818182,121.818181818,133.0,141.727272727,137.545454545,113.909090909,85.4545454545,107.090909091,109.636363636,122.454545455,140.0,144.545454545,130.363636364,104.090909091,81.0,102.818181818,108.0,118.0,128.818181818,121.272727273,103.363636364,89.0,78.6363636364,102.0,102.636363636,107.090909091,102.090909091,86.0,76.8181818182,71.2727272727,68.6363636364,95.8181818182,96.1818181818,91.4545454545,82.3636363636,72.5454545455,66.1818181818,65.3636363636,71.8181818182,92.5454545455,88.0,80.0,73.2727272727,66.0909090909,63.1818181818,66.4545454545,76.0909090909,
64.0,72.8571428571,80.7142857143,97.2857142857,108.285714286,99.8571428571,85.1428571429,70.7142857143,60.1428571429,64.1428571429,80.7142857143,111.285714286,122.428571429,98.8571428571,71.7142857143,65.5714285714,64.1428571429,64.1428571429,89.2857142857,127.428571429,140.285714286,99.8571428571,63.5714285714,58.1428571429,63.0,66.7142857143,98.7142857143,142.571428571,146.714285714,95.1428571429,58.5714285714,55.8571428571,66.4285714286,73.0,106.428571429,148.0,141.0,89.4285714286,62.2857142857,61.7142857143,72.4285714286,82.8571428571,114.714285714,146.142857143,124.714285714,85.5714285714,69.5714285714,64.5714285714,81.7142857143,98.5714285714,125.285714286,136.857142857,109.571428571,87.5714285714,78.8571428571,67.1428571429,93.0,110.714285714,126.571428571,124.571428571,102.0,90.2857142857,77.7142857143,65.2857142857,
119.80952381,107.904761905,99.2380952381,91.9523809524,93.2857142857,96.0,101.19047619,103.904761905,118.761904762,107.380952381,97.8095238095,92.7142857143,91.7619047619,93.4761904762,98.8095238095,103.80952381,118.857142857,109.476190476,98.5714285714,92.619047619,91.8095238095,91.0,93.1428571429,102.238095238,121.285714286,114.857142857,103.619047619,94.7142857143,93.5714285714,91.9047619048,91.7142857143,101.380952381,124.476190476,120.238095238,107.857142857,96.3333333333,96.619047619,92.7142857143,92.5714285714,99.0952380952,126.380952381,119.80952381,107.952380952,95.3333333333,94.5238095238,92.0,93.0,96.9047619048,122.904761905,113.761904762,105.285714286,94.9047619048,89.9523809524,90.5714285714,93.0,96.6666666667,113.761904762,106.380952381,101.952380952,96.1428571429,90.5238095238,91.9047619048,96.0,98.619047619,
107.385964912,98.5964912281,92.0175438596,88.6140350877,86.5438596491,90.0526315789,92.7543859649,96.1052631579,107.070175439,99.0877192982,91.8596491228,87.7192982456,86.2105263158,89.7192982456,91.4561403509,94.8947368421,106.701754386,98.7192982456,91.5263157895,88.3859649123,88.298245614,90.8070175439,91.9298245614,93.5789473684,106.385964912,98.1754385965,90.701754386,88.6315789474,88.2631578947,91.0877192982,92.1578947368,92.350877193,106.912280702,98.5263157895,91.4561403509,88.6140350877,86.7894736842,90.6315789474,90.6842105263,91.3859649123,106.754385965,98.8947368421,92.5789473684,88.2456140351,85.9473684211,89.3157894737,91.2456140351,91.8947368421,106.473684211,98.4912280702,91.9649122807,87.9473684211,86.9649122807,89.2807017544,89.649122807,91.7368421053,106.614035088,98.3333333333,91.0526315789,87.9473684211,87.3157894737,90.5964912281,90.3157894737,91.5438596491,
94.2857142857,96.2857142857,95.0571428571,89.5428571429,86.6571428571,87.4285714286,88.6571428571,86.8857142857,94.2571428571,94.1714285714,93.3142857143,92.3142857143,88.8857142857,88.7428571429,87.6285714286,86.0571428571,92.0571428571,92.0,93.5714285714,95.6,93.1428571429,90.0285714286,86.8571428571,86.2571428571,89.0571428571,92.6,94.3142857143,95.0,95.5714285714,92.2285714286,87.2,88.0857142857,86.2,90.6,93.2285714286,93.4,96.6,95.8857142857,92.2571428571,89.8857142857,87.7714285714,89.4571428571,90.8857142857,92.3142857143,95.5142857143,99.3428571429,95.0,91.9142857143,88.1428571429,90.5142857143,89.3714285714,90.5428571429,93.6571428571,97.6857142857,95.2285714286,91.2571428571,89.5428571429,89.5428571429,91.2571428571,93.9714285714,94.4857142857,94.3142857143,94.4571428571,91.6571428571,
84.6097560976,84.1707317073,84.2926829268,82.2195121951,77.9024390244,75.5609756098,75.1219512195,80.2682926829,82.8048780488,84.243902439,85.0243902439,84.2682926829,80.4634146341,76.7073170732,76.8292682927,81.5609756098,82.8292682927,84.2926829268,84.9756097561,85.0975609756,82.9024390244,80.1707317073,80.5609756098,83.9024390244,84.5365853659,83.5609756098,84.9024390244,85.487804878,86.1219512195,85.2926829268,85.9024390244,87.4390243902,86.3902439024,84.2926829268,83.5609756098,83.2926829268,86.0975609756,87.9756097561,90.4146341463,89.7073170732,85.9512195122,84.5365853659,81.6585365854,80.9268292683,84.1219512195,88.512195122,91.0731707317,91.6341463415,86.6585365854,84.2195121951,80.756097561,80.3170731707,82.1707317073,87.756097561,92.3170731707,94.1951219512,87.3902439024,85.9756097561,81.3414634146,81.7073170732,82.4634146341,87.0243902439,90.9024390244,93.6829268293,
60.625,65.25,65.5,74.875,94.875,134.0,162.25,170.875,61.5,63.25,61.5,70.625,94.5,136.625,164.375,172.5,60.75,62.125,62.125,67.75,94.0,135.75,162.875,171.125,60.875,60.875,61.75,65.25,92.75,136.875,162.875,166.75,62.75,61.25,60.75,64.25,91.875,135.125,160.375,164.375,68.5,62.0,63.375,64.625,87.75,136.5,160.625,165.375,70.75,66.75,67.75,69.25,88.125,134.375,158.0,165.625,74.5,69.375,72.625,76.0,89.625,130.75,154.875,165.625,
59.0714285714,59.0,56.6428571429,60.5,71.0,84.3571428571,99.0714285714,123.071428571,57.1428571429,58.8571428571,57.5714285714,61.7142857143,73.7142857143,90.4285714286,114.071428571,133.5,58.0,58.7857142857,59.5714285714,62.6428571429,80.4285714286,99.1428571429,122.642857143,140.0,58.1428571429,57.2142857143,59.9285714286,67.7142857143,88.2857142857,108.0,133.142857143,143.142857143,57.0,55.2857142857,60.1428571429,72.7857142857,97.2142857143,121.071428571,137.642857143,144.214285714,54.7857142857,54.2857142857,62.9285714286,80.2142857143,113.5,131.928571429,139.5,148.571428571,55.7142857143,58.0,73.2857142857,99.3571428571,126.357142857,136.5,144.0,152.428571429,61.0,69.0714285714,88.7857142857,116.071428571,132.0,140.0,147.5,153.714285714,
65.0,69.5714285714,73.8571428571,71.7142857143,77.8571428571,87.7142857143,121.142857143,166.571428571,60.7142857143,72.7142857143,76.4285714286,72.8571428571,76.7142857143,87.0,119.285714286,166.714285714,59.0,71.2857142857,80.7142857143,73.4285714286,71.1428571429,78.1428571429,118.0,166.571428571,59.4285714286,70.2857142857,85.5714285714,73.1428571429,67.4285714286,73.5714285714,118.142857143,166.428571429,62.7142857143,71.1428571429,83.7142857143,70.2857142857,66.8571428571,69.2857142857,116.142857143,166.857142857,68.1428571429,72.7142857143,78.2857142857,69.0,66.1428571429,69.5714285714,118.142857143,169.428571429,72.2857142857,76.0,78.1428571429,65.5714285714,66.2857142857,75.4285714286,120.0,168.571428571,76.5714285714,73.5714285714,76.5714285714,67.1428571429,69.2857142857,82.4285714286,122.285714286,166.285714286,
61.3076923077,61.4615384615,58.3076923077,58.2307692308,59.9230769231,62.1538461538,71.3846153846,87.7692307692,59.3846153846,60.3846153846,57.0,57.0,57.5384615385,63.0,73.7692307692,95.6923076923,57.3076923077,56.3076923077,55.3846153846,57.3076923077,58.3076923077,63.0,81.3846153846,107.076923077,57.3846153846,55.5384615385,53.9230769231,55.3076923077,59.0769230769,69.6153846154,93.0,121.307692308,56.0,53.9230769231,55.3846153846,56.3846153846,60.6153846154,79.5384615385,107.153846154,134.461538462,57.6923076923,55.1538461538,55.1538461538,59.8461538462,68.9230769231,93.6923076923,123.0,143.0,61.0769230769,59.3846153846,60.3846153846,65.7692307692,83.6923076923,109.461538462,132.923076923,142.230769231,61.8461538462,65.0,65.6153846154,75.8461538462,98.3076923077,122.615384615,135.769230769,136.692307692,
106.235294118,111.470588235,120.176470588,127.705882353,131.294117647,126.941176471,124.588235294,120.705882353,92.5294117647,100.058823529,112.411764706,120.235294118,124.882352941,128.647058824,127.0,123.294117647,83.1176470588,93.1176470588,103.764705882,110.411764706,115.588235294,127.764705882,128.882352941,126.176470588,77.8235294118,81.1764705882,87.7647058824,96.8823529412,106.294117647,122.176470588,126.235294118,123.058823529,76.7647058824,71.5294117647,76.0,83.0588235294,93.5294117647,107.647058824,114.529411765,115.058823529,75.2941176471,69.4705882353,70.0588235294,73.7647058824,82.0,92.5882352941,105.647058824,109.764705882,77.1176470588,69.5882352941,67.1764705882,67.4117647059,75.4705882353,81.3529411765,97.3529411765,109.411764706,78.5882352941,72.9411764706,67.2352941176,65.5294117647,71.5294117647,77.4117647059,90.7647058824,103.941176471,
80.4615384615,87.1923076923,93.9230769231,98.8461538462,106.961538462,111.269230769,111.615384615,110.153846154,75.9230769231,79.8076923077,88.1153846154,94.7307692308,102.576923077,109.653846154,114.192307692,111.961538462,71.7692307692,74.6923076923,79.1538461538,87.0769230769,95.3076923077,108.076923077,115.576923077,113.846153846,69.9615384615,71.3461538462,75.4230769231,77.5769230769,86.5384615385,100.153846154,111.730769231,113.653846154,69.6538461538,68.3846153846,72.4230769231,72.7307692308,77.6923076923,93.0769230769,106.461538462,111.076923077,69.7307692308,65.6538461538,66.8076923077,71.0769230769,73.3846153846,82.5769230769,98.0769230769,105.730769231,70.8076923077,64.4615384615,64.6923076923,70.5,73.1923076923,75.8846153846,86.4230769231,102.692307692,74.1538461538,66.5,65.7307692308,69.3076923077,70.7307692308,75.9230769231,84.1538461538,98.1153846154,
76.9615384615,77.3076923077,77.6153846154,81.0,88.3461538462,96.3076923077,106.230769231,105.038461538,77.4615384615,79.3846153846,78.7307692308,83.8076923077,92.0384615385,101.192307692,105.461538462,104.038461538,74.5384615385,80.1538461538,82.2307692308,87.4230769231,96.0,102.846153846,105.538461538,103.730769231,73.6153846154,80.8461538462,88.4615384615,94.7692307692,99.8461538462,104.192307692,104.384615385,103.692307692,75.5,81.1538461538,93.6538461538,102.153846154,105.192307692,107.884615385,103.538461538,104.307692308,79.4615384615,84.1153846154,94.6538461538,104.884615385,110.807692308,112.115384615,111.076923077,108.653846154,82.0384615385,85.4230769231,92.2307692308,101.307692308,113.423076923,117.538461538,117.5,116.115384615,84.5,85.1538461538,89.1923076923,95.5384615385,109.653846154,114.384615385,117.538461538,113.961538462,
68.4285714286,65.9047619048,67.6666666667,78.8095238095,82.0476190476,86.7142857143,89.2380952381,91.5238095238,68.2857142857,66.619047619,68.5714285714,77.5714285714,82.0476190476,92.5714285714,95.1428571429,93.8095238095,63.9047619048,64.5714285714,69.619047619,76.4285714286,82.2380952381,94.7142857143,95.4761904762,93.3333333333,62.5714285714,64.5714285714,70.3333333333,79.0476190476,81.619047619,97.1904761905,99.2380952381,94.2380952381,62.5238095238,65.5238095238,71.3333333333,80.6666666667,84.6666666667,97.2380952381,102.523809524,96.5238095238,62.3333333333,65.2380952381,71.3333333333,83.1904761905,89.4285714286,98.1904761905,104.666666667,99.5238095238,63.380952381,64.9523809524,71.2380952381,86.0,92.2857142857,99.6666666667,100.428571429,100.238095238,62.9047619048,64.9523809524,71.7142857143,86.3333333333,91.5714285714,99.5714285714,97.3333333333,97.7619047619,
117.0,115.761904762,105.761904762,93.2380952381,80.9047619048,74.4761904762,73.1904761905,72.4285714286,117.80952381,118.761904762,111.333333333,98.4761904762,78.619047619,73.0,71.2380952381,68.6666666667,117.285714286,122.19047619,117.571428571,102.571428571,77.5714285714,70.1428571429,67.9047619048,67.9523809524,116.333333333,124.523809524,125.761904762,104.380952381,78.9047619048,70.9523809524,69.4761904762,68.7142857143,115.142857143,125.047619048,127.761904762,104.285714286,82.5714285714,74.4761904762,72.2857142857,72.3333333333,116.333333333,122.047619048,124.761904762,105.714285714,83.9523809524,74.9047619048,70.6666666667,70.8095238095,116.333333333,118.333333333,117.238095238,106.142857143,84.4285714286,76.9523809524,73.4761904762,69.0476190476,115.19047619,114.80952381,111.666666667,106.857142857,87.5714285714,79.0952380952,77.3333333333,73.5714285714,
73.3,70.4,65.4,65.0,70.5,70.2,67.9,63.4,69.9,65.2,66.5,70.0,71.1,69.8,65.2,62.8,75.2,66.5,65.7,71.8,75.3,74.0,66.7,65.9,87.9,74.6,66.7,71.0,74.7,78.5,69.1,66.3,111.3,97.9,76.7,73.4,77.1,80.9,72.2,69.0,136.6,128.0,103.9,88.6,81.0,78.1,71.6,70.5,151.8,149.5,132.9,112.3,100.2,92.3,76.3,77.6,152.8,156.1,155.7,139.4,126.8,113.9,93.5,86.6,
107.458333333,92.4583333333,80.75,66.0416666667,60.25,60.7916666667,64.9166666667,69.375,116.125,97.4166666667,79.4166666667,66.2916666667,60.7083333333,60.4166666667,63.5,67.9166666667,125.75,104.125,81.2916666667,68.2083333333,59.5,59.5416666667,62.7916666667,67.7916666667,128.708333333,109.666666667,82.75,67.7916666667,62.1666666667,59.9583333333,62.0833333333,66.9583333333,127.375,116.166666667,89.1666666667,67.9583333333,62.375,59.75,59.7916666667,66.9583333333,124.166666667,118.958333333,98.0,72.125,62.375,60.125,61.0,67.3333333333,123.125,119.75,102.541666667,75.9583333333,66.5416666667,61.625,62.7083333333,68.25,122.875,115.916666667,101.916666667,80.9583333333,70.5833333333,64.25,64.5416666667,69.5416666667,
69.5714285714,64.5714285714,61.9285714286,61.1428571429,65.7857142857,65.9285714286,63.2857142857,66.5,70.5714285714,61.2857142857,63.7142857143,61.5,65.4285714286,65.4285714286,64.0714285714,67.8571428571,75.1428571429,62.9285714286,62.5,62.7857142857,67.5,62.9285714286,66.2142857143,67.9285714286,85.4285714286,66.7857142857,61.5,65.1428571429,65.5,64.6428571429,65.2857142857,67.4285714286,99.0714285714,73.7142857143,64.2142857143,61.5714285714,63.1428571429,64.8571428571,67.7142857143,69.2857142857,113.785714286,87.0714285714,68.7142857143,64.6428571429,62.1428571429,61.9285714286,66.0714285714,68.2142857143,123.142857143,107.0,82.9285714286,68.8571428571,61.5,60.9285714286,60.4285714286,65.0,126.214285714,116.642857143,96.0714285714,75.6428571429,64.5714285714,61.2857142857,60.0,64.0,
124.238095238,116.476190476,113.19047619,110.619047619,100.333333333,89.380952381,77.7619047619,71.380952381,122.333333333,115.904761905,111.666666667,102.714285714,88.619047619,75.1428571429,67.1428571429,64.8095238095,113.904761905,110.095238095,101.142857143,89.2857142857,76.4761904762,66.0,62.6666666667,64.380952381,103.142857143,99.8095238095,90.9523809524,78.2857142857,69.0,62.2857142857,63.1904761905,66.6666666667,94.380952381,86.0476190476,76.1904761905,68.1428571429,66.1904761905,64.1428571429,65.5238095238,71.380952381,88.380952381,76.3333333333,65.7619047619,67.0952380952,67.0952380952,68.0476190476,71.5238095238,77.7142857143,81.6666666667,70.3333333333,66.380952381,70.0,69.9047619048,74.1428571429,77.5238095238,80.9047619048,78.0952380952,70.2857142857,69.2857142857,71.6666666667,76.2380952381,80.3333333333,83.8571428571,82.7142857143,
